#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Dec 5, 2018 8:47:12 AM
#Output file: Wow2.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 6.0 meters
#Read Delay: 250 milliseconds
#
#Comment:start log at 6m depth below ground level
# GWT at 343 feet below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   009802.0	0063.20282	003905.109	025.877
   009799.0	0063.58382	003905.664	025.884
   009794.0	0063.92926	003906.250	025.898
   009788.0	0064.31788	003906.781	025.913
   009783.0	0064.75476	003907.336	025.927
   009778.0	0065.11798	003907.914	025.940
   009772.0	0065.45834	003908.492	025.956
   009767.0	0065.76568	003909.054	025.969
   009762.0	0066.12890	003909.640	025.982
   009756.0	0066.47180	003910.219	025.998
   009750.0	0066.83502	003910.774	026.014
   009743.0	0067.17538	003911.352	026.032
   009737.0	0067.53606	003911.906	026.048
   009731.0	0067.84848	003912.492	026.064
   009727.0	0068.17106	003913.047	026.075
   009724.0	0068.49618	003913.578	026.083
   009719.0	0068.85432	003914.132	026.096
   009713.0	0069.21246	003914.710	026.112
   009707.0	0069.55536	003915.296	026.128
   009703.0	0069.89572	003915.852	026.139
   009700.0	0070.25132	003916.406	026.147
   009694.0	0070.59930	003916.960	026.163
   009688.0	0070.95998	003917.539	026.179
   009682.0	0071.35114	003918.125	026.195
   009676.0	0071.65848	003918.680	026.211
   009670.0	0071.98614	003919.234	026.227
   009666.0	0072.37730	003919.820	026.238
   009661.0	0072.75830	003920.422	026.251
   009608.0	0073.11644	003921.000	026.394
   009605.0	0073.45680	003921.562	026.402
   009598.0	0073.76922	003922.140	026.420
   009591.0	0074.07656	003922.695	026.439
   009585.0	0074.41438	003923.250	026.456
   009580.0	0074.74712	003923.836	026.469
   009574.0	0075.04176	003924.359	026.485
   009563.0	0075.38974	003924.914	026.515
   009548.0	0075.71486	003925.500	026.556
   009537.0	0076.03744	003926.054	026.586
   009528.0	0076.35748	003926.632	026.610
   009515.0	0076.69022	003927.187	026.646
   009507.0	0077.08392	003927.742	026.667
   009500.0	0077.45222	003928.328	026.687
   009494.0	0077.80020	003928.882	026.703
   009490.0	0078.01610	003929.438	026.714
   009484.0	0078.09992	003930.047	026.730
   009474.0	0078.31074	003930.625	026.758
   009465.0	0078.57236	003931.156	026.782
   009460.0	0078.77556	003931.742	026.796
   009454.0	0078.94066	003932.297	026.813
   009448.0	0079.08290	003932.852	026.829
   009438.0	0079.20990	003933.430	026.857
   009431.0	0079.31658	003933.984	026.876
   009421.0	0079.37754	003934.538	026.903
   009396.0	0079.39024	003935.125	026.972
   009388.0	0079.41056	003935.680	026.995
   009381.0	0079.43596	003936.266	027.014
   009377.0	0079.47914	003936.867	027.025
   009373.0	0079.53248	003937.398	027.036
   009369.0	0079.63662	003937.953	027.047
   009364.0	0079.72044	003938.531	027.061
   009358.0	0079.78140	003939.117	027.078
   009352.0	0079.82966	003939.696	027.095
   009347.0	0079.90332	003940.250	027.108
   009341.0	0079.96936	003940.804	027.125
   009334.0	0079.98206	003941.375	027.145
   009327.0	0080.01508	003941.930	027.164
   009308.0	0080.02270	003942.516	027.217
   009303.0	0080.02524	003943.094	027.231
   009298.0	0080.02524	003943.625	027.245
   009292.0	0080.02524	003944.156	027.262
   009288.0	0080.02524	003944.742	027.273
   009284.0	0080.02524	003945.320	027.284
   009280.0	0080.02524	003945.898	027.296
   009275.0	0080.02524	003946.476	027.310
   009272.0	0080.02524	003947.062	027.318
   009268.0	0080.02524	003947.617	027.329
   009263.0	0080.02524	003948.148	027.343
   009259.0	0080.02524	003948.726	027.355
   009256.0	0080.02524	003949.312	027.363
   009252.0	0080.02778	003949.890	027.374
   009248.0	0080.02778	003950.445	027.386
   009243.0	0080.02778	003950.976	027.400
   009239.0	0080.02778	003951.554	027.411
   009236.0	0080.02778	003952.140	027.419
   009232.0	0080.02778	003952.718	027.431
   009228.0	0080.02778	003953.281	027.442
   009224.0	0080.02778	003953.812	027.453
   009221.0	0080.02778	003954.390	027.462
   009217.0	0080.02778	003954.953	027.473
   009214.0	0080.02778	003955.508	027.482
   009210.0	0080.02778	003956.109	027.493
   009206.0	0080.02778	003956.664	027.504
   009203.0	0080.02778	003957.226	027.513
   009200.0	0080.02778	003957.828	027.521
   009196.0	0080.02778	003958.382	027.533
   009193.0	0080.02778	003958.914	027.541
   009189.0	0080.02778	003959.492	027.552
   009185.0	0080.02778	003960.078	027.564
   009182.0	0080.02778	003960.656	027.572
   009178.0	0080.02778	003961.211	027.584
   009174.0	0080.02778	003961.742	027.595
   009171.0	0080.02778	003962.296	027.604
   009167.0	0080.02778	003962.882	027.615
   009163.0	0080.02778	003963.460	027.626
   009159.0	0080.02778	003964.039	027.638
   009155.0	0080.02778	003964.594	027.649
   009152.0	0080.02778	003965.125	027.658
   009148.0	0080.02778	003965.710	027.669
   009144.0	0080.02778	003966.320	027.681
   009140.0	0080.02778	003966.875	027.692
   009137.0	0080.02778	003967.430	027.701
   009133.0	0080.02778	003968.008	027.712
   009129.0	0080.02778	003968.562	027.723
   009126.0	0080.02778	003969.148	027.732
   009123.0	0080.02778	003969.726	027.741
   009119.0	0080.02778	003970.258	027.752
   009116.0	0080.02778	003970.788	027.761
   009113.0	0080.02778	003971.367	027.769
   009110.0	0080.02778	003971.976	027.778
   009106.0	0080.02778	003972.539	027.789
   009103.0	0080.02778	003973.070	027.798
   009100.0	0080.02778	003973.648	027.807
   009097.0	0080.02778	003974.258	027.815
   009093.0	0080.02778	003974.812	027.827
   009091.0	0080.02778	003975.367	027.832
   009087.0	0080.02778	003975.922	027.844
   009084.0	0080.02778	003976.476	027.853
   009082.0	0080.02778	003977.086	027.858
   009079.0	0080.02778	003977.640	027.867
   009076.0	0080.02778	003978.172	027.876
   009073.0	0080.02778	003978.750	027.884
   009070.0	0080.02778	003979.336	027.893
   009067.0	0080.02778	003979.890	027.901
   009064.0	0080.02778	003980.468	027.910
   009061.0	0080.02778	003981.023	027.919
   009058.0	0080.02778	003981.554	027.927
   009056.0	0080.02778	003982.109	027.933
   009053.0	0080.02778	003982.695	027.942
   009051.0	0080.02778	003983.297	027.948
   009049.0	0080.02778	003983.882	027.953
   009045.0	0080.02778	003984.438	027.965
   009044.0	0080.02778	003984.992	027.968
   009041.0	0080.02778	003985.570	027.977
   009038.0	0080.02778	003986.156	027.985
   009036.0	0080.02778	003986.734	027.991
   009034.0	0080.02778	003987.289	027.997
   009032.0	0080.02778	003987.828	028.003
   009030.0	0080.02778	003988.382	028.008
   009028.0	0080.02778	003988.960	028.014
   009026.0	0080.02778	003989.515	028.020
   009024.0	0080.02778	003990.046	028.026
   009023.0	0080.02778	003990.632	028.029
   009021.0	0080.02778	003991.210	028.034
   009019.0	0080.02778	003991.766	028.040
   009017.0	0080.02778	003992.352	028.046
   009015.0	0080.02778	003992.930	028.052
   009013.0	0080.02778	003993.484	028.058
   009011.0	0080.02778	003994.038	028.063
   009009.0	0080.02778	003994.617	028.069
   009007.0	0080.02778	003995.226	028.075
   009004.0	0080.02778	003995.789	028.084
   009002.0	0080.02778	003996.320	028.090
   009000.0	0080.02778	003996.875	028.095
   008998.0	0080.02778	003997.453	028.101
   008996.0	0080.02778	003998.015	028.107
   008994.0	0080.02778	003998.594	028.113
   008992.0	0080.02778	003999.172	028.119
   008990.0	0080.02778	003999.703	028.125
   008988.0	0080.02778	004000.289	028.130
   008985.0	0080.02778	004000.867	028.139
   008983.0	0080.02778	004001.430	028.145
   008981.0	0080.02778	004002.008	028.151
   008979.0	0080.02778	004002.562	028.157
   008977.0	0080.02778	004003.094	028.162
   008975.0	0080.02778	004003.656	028.168
   008973.0	0080.02778	004004.266	028.174
   008971.0	0080.02778	004004.844	028.180
   008969.0	0080.02778	004005.398	028.186
   008968.0	0080.02778	004005.976	028.189
   008966.0	0080.02778	004006.531	028.194
   008964.0	0080.02778	004007.117	028.200
   008963.0	0080.02778	004007.696	028.203
   008961.0	0080.02778	004008.226	028.209
   008959.0	0080.02778	004008.781	028.215
   008958.0	0080.02778	004009.359	028.218
   008956.0	0080.02778	004009.914	028.224
   008953.0	0080.02778	004010.500	028.232
   008952.0	0080.02778	004011.078	028.235
   008950.0	0080.02778	004011.609	028.241
   008949.0	0080.02778	004012.164	028.244
   008947.0	0080.02778	004012.750	028.250
   008946.0	0080.02778	004013.304	028.253
   008944.0	0080.02778	004013.882	028.259
   008943.0	0080.02778	004014.460	028.262
   008941.0	0080.02778	004015.024	028.268
   008939.0	0080.02778	004015.602	028.273
   008938.0	0080.02778	004016.180	028.276
   008936.0	0080.02778	004016.758	028.282
   008935.0	0080.02778	004017.320	028.285
   008933.0	0080.02778	004017.852	028.291
   008932.0	0080.02778	004018.406	028.294
   008931.0	0080.02778	004018.984	028.297
   008929.0	0080.02778	004019.570	028.303
   008928.0	0080.02778	004020.148	028.306
   008926.0	0080.02778	004020.726	028.312
   008925.0	0080.02778	004021.258	028.315
   008924.0	0080.02778	004021.788	028.317
   008922.0	0080.02778	004022.390	028.323
   008921.0	0080.02778	004023.000	028.326
   008920.0	0080.02778	004023.554	028.329
   008918.0	0080.02778	004024.094	028.335
   008917.0	0080.02778	004024.648	028.338
   008916.0	0080.02778	004025.250	028.341
   008914.0	0080.02778	004025.828	028.347
   008913.0	0080.02778	004026.359	028.350
   008912.0	0080.02778	004026.937	028.353
   008911.0	0080.02778	004027.523	028.356
   008910.0	0080.02778	004028.054	028.359
   008909.0	0080.02778	004028.632	028.362
   008908.0	0080.02778	004029.187	028.364
   008907.0	0080.02778	004029.718	028.367
   008906.0	0080.02778	004030.304	028.370
   008905.0	0080.02778	004030.882	028.373
   008904.0	0080.02778	004031.460	028.376
   008903.0	0080.02778	004032.024	028.379
   008902.0	0080.02778	004032.578	028.382
   008901.0	0080.02778	004033.156	028.385
   008900.0	0080.02778	004033.711	028.388
   008900.0	0080.02778	004034.297	028.388
   008898.0	0080.02778	004034.875	028.394
   008898.0	0080.02778	004035.406	028.394
   008897.0	0080.02778	004035.984	028.397
   008896.0	0080.02778	004036.594	028.400
   008895.0	0080.02778	004037.148	028.403
   008895.0	0080.02778	004037.703	028.403
   008895.0	0080.02778	004038.258	028.403
   008894.0	0080.02778	004038.820	028.406
   008893.0	0080.02778	004039.422	028.409
   008893.0	0080.02778	004040.000	028.409
   008892.0	0080.02778	004040.531	028.412
   008891.0	0080.02778	004041.062	028.415
   008890.0	0080.02778	004041.648	028.418
   008890.0	0080.02778	004042.226	028.418
   008889.0	0080.02778	004042.804	028.420
   008888.0	0080.02778	004043.359	028.423
   008887.0	0080.02778	004043.890	028.426
   008887.0	0080.02778	004044.476	028.426
   008886.0	0080.02778	004045.086	028.429
   008886.0	0080.02778	004045.664	028.429
   008885.0	0080.02778	004046.218	028.432
   008884.0	0080.02778	004046.774	028.435
   008884.0	0080.02778	004047.328	028.435
   008883.0	0080.02778	004047.914	028.438
   008882.0	0080.02778	004048.469	028.441
   008881.0	0080.02778	004049.047	028.444
   008881.0	0080.02778	004049.656	028.444
   008880.0	0080.02778	004050.187	028.447
   008879.0	0080.02778	004050.710	028.450
   008879.0	0080.02778	004051.297	028.450
   008879.0	0080.02778	004051.852	028.450
   008877.0	0080.02778	004052.382	028.456
   008877.0	0080.02778	004052.960	028.456
   008876.0	0080.02778	004053.546	028.459
   008876.0	0080.02778	004054.125	028.459
   008875.0	0080.02778	004054.703	028.462
   008874.0	0080.02778	004055.258	028.465
   008874.0	0080.02778	004055.820	028.465
   008873.0	0080.02778	004056.375	028.468
   008872.0	0080.02778	004056.953	028.471
   008871.0	0080.02778	004057.554	028.474
   008871.0	0080.02778	004058.117	028.474
   008871.0	0080.02778	004058.648	028.474
   008870.0	0080.02778	004059.203	028.477
   008870.0	0080.02778	004059.781	028.477
   008869.0	0080.02778	004060.367	028.480
   008868.0	0080.02778	004060.945	028.482
   008867.0	0080.02778	004061.500	028.485
   008867.0	0080.02778	004062.054	028.485
   008867.0	0080.02778	004062.640	028.485
   008866.0	0080.02778	004063.218	028.488
   008866.0	0080.02778	004063.773	028.488
   008865.0	0080.02778	004064.304	028.491
   008864.0	0080.02778	004064.859	028.494
   008864.0	0080.02778	004065.445	028.494
   008863.0	0080.02778	004066.047	028.497
   008862.0	0080.02778	004066.632	028.500
   008862.0	0080.02778	004067.156	028.500
   008861.0	0080.02778	004067.710	028.503
   008860.0	0080.02778	004068.320	028.506
   008860.0	0080.02778	004068.906	028.506
   008859.0	0080.02778	004069.437	028.509
   008859.0	0080.02778	004069.992	028.509
   008857.0	0080.02778	004070.594	028.515
   008858.0	0080.02778	004071.156	028.512
   008857.0	0080.02778	004071.710	028.515
   008856.0	0080.02778	004072.265	028.518
   008856.0	0080.02778	004072.796	028.518
   008855.0	0080.02778	004073.359	028.521
   008855.0	0080.02778	004073.968	028.521
   008854.0	0080.02778	004074.547	028.524
   008853.0	0080.02778	004075.078	028.527
   008853.0	0080.02778	004075.632	028.527
   008852.0	0080.02778	004076.218	028.530
   008852.0	0080.02778	004076.820	028.530
   008851.0	0080.02778	004077.406	028.533
   008851.0	0080.02778	004077.937	028.533
   008850.0	0080.02778	004078.468	028.536
   008849.0	0080.02778	004079.047	028.539
   008850.0	0080.02778	004079.625	028.536
   008848.0	0080.02778	004080.210	028.542
   008848.0	0080.02778	004080.765	028.542
   008848.0	0080.02778	004081.296	028.542
   008847.0	0080.02778	004081.875	028.545
   008846.0	0080.02778	004082.476	028.548
   008847.0	0080.02778	004083.062	028.545
   008846.0	0080.02778	004083.617	028.548
   008845.0	0080.02778	004084.172	028.551
   008845.0	0080.02778	004084.726	028.551
   008844.0	0080.02778	004085.312	028.554
   008844.0	0080.02778	004085.890	028.554
   008843.0	0080.02778	004086.476	028.557
   008843.0	0080.02778	004087.054	028.557
   008843.0	0080.02778	004087.586	028.557
   008842.0	0080.02778	004088.117	028.559
   008842.0	0080.02778	004088.695	028.559
   008841.0	0080.02778	004089.250	028.562
   008841.0	0080.02778	004089.804	028.562
   008841.0	0080.02778	004090.390	028.562
   008839.0	0080.02778	004090.946	028.568
   008839.0	0080.02778	004091.524	028.568
   008838.0	0080.02778	004092.109	028.571
   008838.0	0080.02778	004092.687	028.571
   008838.0	0080.02778	004093.266	028.571
   008838.0	0080.02778	004093.797	028.571
   008837.0	0080.02778	004094.328	028.574
   008837.0	0080.02778	004094.914	028.574
   008837.0	0080.02778	004095.492	028.574
   008836.0	0080.02778	004096.070	028.577
   008836.0	0080.02778	004096.656	028.577
   008836.0	0080.02778	004097.187	028.577
   008836.0	0080.02778	004097.766	028.577
   008835.0	0080.02524	004098.367	028.580
   008834.0	0080.02524	004098.906	028.583
   008835.0	0080.02778	004099.430	028.580
   008833.0	0080.02270	004100.008	028.586
   008834.0	0080.02524	004100.594	028.583
   008834.0	0080.02270	004101.180	028.583
   008833.0	0080.02524	004101.758	028.586
   008833.0	0080.02524	004102.312	028.586
   008834.0	0080.02524	004102.890	028.583
   008833.0	0080.02524	004103.476	028.586
   008832.0	0080.02524	004104.000	028.589
   008832.0	0080.02524	004104.531	028.589
   008832.0	0080.02524	004105.117	028.589
   008831.0	0080.02524	004105.696	028.592
   008831.0	0080.02524	004106.274	028.592
   008830.0	0080.02524	004106.859	028.595
   008830.0	0080.02524	004107.390	028.595
   008830.0	0080.02524	004107.945	028.595
   008830.0	0080.02524	004108.524	028.595
   008830.0	0080.02524	004109.102	028.595
   008830.0	0080.02524	004109.688	028.595
   008829.0	0080.02524	004110.242	028.598
   008830.0	0080.02524	004110.820	028.595
   008829.0	0080.02524	004111.406	028.598
   008829.0	0080.02524	004111.937	028.598
   008828.0	0080.02524	004112.468	028.601
   008828.0	0080.02524	004113.047	028.601
   008828.0	0080.02524	004113.625	028.601
   008828.0	0080.02778	004114.180	028.601
   008827.0	0080.02778	004114.766	028.604
   008827.0	0080.02778	004115.320	028.604
   008826.0	0080.02778	004115.852	028.607
   008826.0	0080.02778	004116.453	028.607
   008826.0	0080.02778	004117.039	028.607
   008825.0	0080.02778	004117.594	028.610
   008825.0	0080.02778	004118.195	028.610
   008825.0	0080.02524	004118.758	028.610
   008825.0	0080.02270	004119.288	028.610
   008825.0	0080.02270	004119.844	028.610
   008825.0	0080.02270	004120.422	028.610
   008824.0	0080.02270	004121.008	028.613
   008824.0	0080.02270	004121.562	028.613
   008824.0	0080.02270	004122.117	028.613
   008823.0	0080.02270	004122.672	028.616
   008824.0	0080.02270	004123.234	028.613
   008823.0	0080.02270	004123.812	028.616
   008823.0	0080.02270	004124.414	028.616
   008823.0	0080.02270	004124.976	028.616
   008822.0	0080.02270	004125.508	028.619
   008820.0	0080.01762	004126.062	028.625
   008822.0	0080.01508	004126.672	028.619
   008822.0	0080.01508	004127.250	028.619
   008821.0	0080.01508	004127.781	028.622
   008821.0	0080.01508	004128.390	028.622
   008821.0	0080.01508	004128.969	028.622
   008821.0	0080.01508	004129.500	028.622
   008821.0	0080.01508	004130.078	028.622
   008821.0	0080.01508	004130.656	028.622
   008820.0	0080.01508	004131.187	028.625
   008820.0	0080.01508	004131.742	028.625
   008819.0	0080.01508	004132.352	028.628
   008819.0	0080.01508	004132.906	028.628
   008818.0	0080.01508	004133.438	028.631
   008818.0	0080.01508	004134.024	028.631
   008818.0	0080.01508	004134.632	028.631
   008818.0	0080.01508	004135.218	028.631
   008818.0	0080.01508	004135.750	028.631
   008818.0	0080.01508	004136.281	028.631
   008817.0	0080.01508	004136.836	028.634
   008818.0	0080.01508	004137.414	028.631
   008817.0	0080.01508	004138.000	028.634
   008817.0	0080.01508	004138.578	028.634
   008817.0	0080.01508	004139.132	028.634
   008817.0	0080.01508	004139.664	028.634
   008816.0	0080.01508	004140.218	028.637
   008816.0	0080.01508	004140.828	028.637
   008816.0	0080.01508	004141.406	028.637
   008816.0	0080.01508	004141.960	028.637
